,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.738239248176356,0.768936170212766,243.5100555419922,2.745832681655884,-0.15029558539390564,0.29509561408641743,0.31063829787234043,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9421129911350252,0.942,374.8107604980469,3.1862006187438965,0.14498983323574066,0.5126909867931105,0.514,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
538,fer2013,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2924518443693615,0.7681911595666864,0.71468,0.8905440217244126,0.8914285714285715,288.5353698730469,-0.4091193377971649,-2.3916149139404297,0.46503289917975354,0.4657142857142857,0.8950667977333069,0.7353326082229614,0.6955708861351013,0.7103636860847473
539,flowers,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7087912087912088,0.8821733821733821,0.71468,0.9620307277470787,0.9672291993720565,335.45819091796875,10.91734790802002,3.7207744121551514,0.6805435669736407,0.6919152276295133,0.8348803520202637,0.8343234062194824,0.68390953540802,0.6503177881240845
540,gtsrb,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4655581947743468,0.7813143309580364,0.71468,0.8235225075293928,0.838139534883721,448.0505065917969,8.565889358520508,6.168990612030029,0.4207765987886305,0.43348837209302327,0.9393932223320007,0.8346701264381409,0.7930877804756165,0.6618040204048157
541,imagenet1k,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.71468,0.92708,0.71468,0.6618415891302735,0.6705295025763378,302.1775207519531,6.459930419921875,5.975709438323975,0.29658480062621767,0.31527557792168737,0.8518301248550415,0.749808132648468,0.7212250828742981,0.7206918597221375
542,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2081575246132208,1.0,0.71468,0.6077829304112821,0.62,275.5181884765625,-2.8133039474487305,-4.045629978179932,0.3339238306019479,0.355,0.9402129650115967,0.7556833624839783,0.7525050044059753,0.7212780714035034
543,mnist,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6509666666666667,0.91505,0.71468,0.32590726292827127,0.336,601.011962890625,-5.838047981262207,-5.349323749542236,0.22764301513078466,0.232,0.9674637913703918,0.6097425818443298,0.6017037630081177,0.7556171417236328
544,pcam,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.440887451171875,1.0,0.71468,0.8996386993175431,0.9,845.701171875,0.7436856031417847,-1.4770700931549072,0.5777983729790959,0.59,0.959302544593811,0.6989986300468445,0.6743662357330322,0.6470366716384888
545,pets,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.919869174161897,0.9978195693649496,0.71468,0.9810119957968453,0.9827027027027027,286.63055419921875,7.746158123016357,2.821727991104126,0.6867448841063015,0.6978378378378378,0.842197597026825,0.7732642292976379,0.6498767137527466,0.6398544311523438
546,renderedsst2,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5919824272377814,1.0,0.71468,0.7796474358974359,0.78,1441.156494140625,-0.14026974141597748,-1.1268563270568848,0.44920440636474906,0.46,0.9379140138626099,0.6958269476890564,0.6881091594696045,0.6785622835159302
547,resisc45,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6636507936507936,0.9392063492063492,0.71468,0.8227177236029652,0.836,262.0684814453125,4.714297771453857,1.472592830657959,0.40214334356902404,0.4128888888888889,0.9036449790000916,0.7860609889030457,0.7219052910804749,0.6672841310501099
548,stl10,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9705,0.999625,0.71468,0.9556600603722224,0.956,272.07098388671875,1.3126546144485474,-2.7348294258117676,0.5600797708633853,0.572,0.9029275178909302,0.7164250612258911,0.6500340700149536,0.7442625761032104
549,sun397,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7077624731044375,0.9474961840484027,0.71468,0.7897712500686798,0.8153225806451613,326.11541748046875,7.325571060180664,4.082525253295898,0.2858878500986489,0.30120967741935484,0.8821166157722473,0.7962862253189087,0.7277952432632446,0.754519522190094
550,svhn,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5253534111862324,0.8866779348494161,0.71468,0.0266241434473724,0.032,558.3689575195312,-7.785658836364746,-6.376790523529053,0.10835861698296372,0.11,0.9414265751838684,0.5082830190658569,0.5246390104293823,0.7425392866134644
551,voc2007,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7914663461538461,0.9698851495726496,0.71468,0.9272638334480975,0.928643216080402,254.0448760986328,1.7613388299942017,-1.5499354600906372,0.453741725777064,0.46834170854271356,0.8867372870445251,0.6874568462371826,0.6274234056472778,0.7524009346961975
552,cars,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.866683248352195,0.9937818679268748,0.70996,0.9628301112072841,0.968874374936218,416.5621337890625,10.52239990234375,5.8326029777526855,0.6447091479161091,0.6539442800285743,0.8541379570960999,0.7823353409767151,0.6617385149002075,0.5412338972091675
553,cifar100,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6134,0.8592,0.70996,0.8671572708773381,0.8778289605447627,244.37257385253906,5.086863040924072,1.2004103660583496,0.4357626305976022,0.4552373322651712,0.8616099953651428,0.6976863145828247,0.6033883690834045,0.7136805653572083
554,clevr_closest_object_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1849333333333333,0.8196,0.70996,0.30061625839381156,0.31333333333333335,780.4808959960938,0.8669649958610535,0.8085578083992004,0.2413754505965545,0.25333333333333335,0.9478816986083984,0.4275173246860504,0.43223217129707336,0.5925441384315491
555,clevr_count_all,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.3022,0.9450666666666668,0.70996,0.21583997492146928,0.2775,631.6484985351562,-5.143227577209473,-4.698341369628906,0.3588386876364139,0.3625,0.9530839323997498,0.4477294683456421,0.4396967887878418,0.5957235097885132
556,country211,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2227962085308057,0.4558293838862559,0.70996,0.7727092326003298,0.7877725118483412,355.1608581542969,6.462756633758545,3.4343342781066895,0.3362320050173967,0.3510900473933649,0.8618853092193604,0.7052388787269592,0.6311459541320801,0.6543673276901245
557,diabetic_retinopathy,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1938364190297633,1.0,0.70996,0.6619007242429744,0.672,470.84039306640625,1.5893585681915283,0.6747701168060303,0.3099190191540534,0.312,0.985784649848938,0.867953896522522,0.8657175302505493,0.7584974765777588
558,dmlab,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1771277765559709,0.8101165603694743,0.70996,0.4432661946112247,0.47,895.769775390625,1.0884934663772583,1.0975068807601929,0.30264759034108885,0.32,0.9016596674919128,0.6268391609191895,0.6292536854743958,0.64784836769104
559,dtd,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6212765957446809,0.8882978723404256,0.70996,0.7198010830043733,0.7561702127659574,227.6157684326172,3.3893115520477295,0.7437867522239685,0.2990156198900295,0.31957446808510637,0.8665498495101929,0.6958848834037781,0.6479052901268005,0.717232346534729
560,eurosat,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4809259259259259,0.8690740740740741,0.70996,0.9420065056179865,0.942,348.677734375,3.1601204872131348,0.23848628997802734,0.5144577795509319,0.518,0.9081803560256958,0.7170786261558533,0.6585005521774292,0.5766161680221558
561,fer2013,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2872966665505591,0.7627573234874081,0.70996,0.8744775646146781,0.8771428571428571,269.0372314453125,1.0114598274230957,-1.3839372396469116,0.5564279180430839,0.56,0.8670412302017212,0.6849891543388367,0.6344502568244934,0.6398996710777283
562,flowers,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7246642246642246,0.9078144078144078,0.70996,0.9533835247051874,0.9585949764521193,320.8704833984375,10.928690910339355,3.8312878608703613,0.6944088129763135,0.7023155416012559,0.8246499300003052,0.8147796392440796,0.6607502102851868,0.6465154886245728
563,gtsrb,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4014251781472684,0.646159936658749,0.70996,0.8024748043487464,0.8148837209302325,419.20172119140625,8.933368682861328,6.81935453414917,0.4122233577907681,0.4246511627906977,0.9288482666015625,0.8298203349113464,0.7874789834022522,0.5817275643348694
564,imagenet1k,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.70996,0.92148,0.70996,0.6649178014121835,0.6738977885598573,299.3450012207031,6.380739212036133,5.859676837921143,0.32496462047791663,0.344427291136195,0.8308296203613281,0.7031204700469971,0.6692192554473877,0.6958140730857849
565,kitti_closest_vehicle_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2390998593530239,1.0,0.70996,0.6208969737237618,0.64,338.0002136230469,-2.912769317626953,-3.789536714553833,0.4182903834066625,0.435,0.9325438141822815,0.6822580099105835,0.6736462712287903,0.6696488261222839
566,mnist,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6604833333333333,0.9439,0.70996,0.2097794261268599,0.224,462.9889831542969,-5.532395839691162,-5.000766277313232,0.2790066084383937,0.282,0.9284414649009705,0.6132398843765259,0.6039313077926636,0.6911613345146179
567,pcam,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.546875,1.0,0.70996,0.949874686716792,0.95,1026.351318359375,0.013749122619628906,-1.902938961982727,0.6969696969696968,0.7,0.9600011110305786,0.5980303287506104,0.5741622447967529,0.5423164367675781
568,pets,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.919869174161897,0.9967293540474244,0.70996,0.9784851576202275,0.98,279.6935119628906,7.291560649871826,2.348836660385132,0.7065809392542189,0.72,0.8365739583969116,0.712186336517334,0.5777535438537598,0.6385411620140076
569,renderedsst2,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.557386051619989,1.0,0.70996,0.78997899789979,0.79,970.2093505859375,0.28912681341171265,-0.6932978630065918,0.5664885573142453,0.57,0.9412661194801331,0.6473122835159302,0.633510947227478,0.5873645544052124
570,resisc45,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6536507936507937,0.9261904761904762,0.70996,0.8087449929424851,0.8257777777777778,283.7739562988281,5.175323009490967,1.7888630628585815,0.44894197108030137,0.4582222222222222,0.8859850168228149,0.7459961771965027,0.6735238432884216,0.6238389015197754
571,stl10,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.971,0.9995,0.70996,0.9515352906408265,0.952,222.74462890625,1.541284441947937,-2.0631613731384277,0.5993065439239411,0.616,0.8927749991416931,0.6658650636672974,0.5949241518974304,0.7727200388908386
572,sun397,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7108336245103628,0.9507604318002096,0.70996,0.8056534739450816,0.8251512096774194,301.3884582519531,7.0881428718566895,3.9994595050811768,0.31878664072065876,0.3308971774193548,0.8751781582832336,0.7648649215698242,0.6923590302467346,0.7534937858581543
573,svhn,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2823448063921328,0.6994852489244008,0.70996,0.01602787456445993,0.046,599.1321411132812,-7.98528528213501,-5.60495138168335,0.09611400381256333,0.104,0.9243208169937134,0.42432159185409546,0.4414640963077545,0.6623357534408569
574,voc2007,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7524038461538461,0.9436431623931624,0.70996,0.957560477585617,0.9577889447236181,216.55845642089844,2.2138872146606445,-1.2079238891601562,0.5123512076348651,0.5236180904522613,0.881691575050354,0.6346628665924072,0.5578812956809998,0.7680219411849976
575,cars,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.8829747543837831,0.9945280437756496,0.7166,0.9767288953304848,0.9795897540565364,445.00372314453125,10.655672073364258,6.033900260925293,0.6243650408965626,0.6347586488417185,0.8530281186103821,0.7848808169364929,0.6664882302284241,0.5218157172203064
576,cifar100,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5923,0.841,0.7166,0.8651772494105185,0.8752253154416183,247.0096893310547,4.721724510192871,0.9991160035133362,0.40847678067956505,0.42819947927097934,0.8634979724884033,0.696480929851532,0.6059582233428955,0.7090065479278564
577,clevr_closest_object_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.1642,0.9141333333333334,0.7166,0.3654106036806961,0.38,823.98779296875,1.093634009361267,1.1198073625564575,0.22756709022224397,0.24666666666666667,0.9350934028625488,0.4241439998149872,0.43569764494895935,0.5995987057685852
578,clevr_count_all,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2668666666666666,0.9056,0.7166,0.13880936816716632,0.2625,670.8632202148438,-6.0568366050720215,-5.720974445343018,0.30184705931480815,0.3,0.9548330307006836,0.46158117055892944,0.4497617483139038,0.6233817338943481
579,country211,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2236018957345971,0.4643601895734597,0.7166,0.7828968367770149,0.7970616113744076,380.8165588378906,5.9487223625183105,2.9544906616210938,0.32342203117508733,0.3380094786729858,0.8593632578849792,0.6967258453369141,0.6248131394386292,0.6437854766845703
580,diabetic_retinopathy,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.318420435903445,1.0,0.7166,0.5990641847523284,0.628,466.50299072265625,1.2444885969161987,0.24630364775657654,0.28322231382527413,0.28,0.9806197285652161,0.8406816720962524,0.8374802470207214,0.7595316171646118
581,dmlab,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2010116560369474,0.8197053001979328,0.7166,0.4480224147930422,0.4533333333333333,816.2845458984375,1.6036888360977173,1.6524109840393066,0.30088333551506957,0.3233333333333333,0.8818488121032715,0.6216859221458435,0.6262332797050476,0.6630581617355347
582,dtd,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5893617021276596,0.8867021276595745,0.7166,0.7014800188812795,0.7370212765957447,230.97889709472656,2.850290060043335,0.40171265602111816,0.2887224339039023,0.31063829787234043,0.8770619630813599,0.6960819959640503,0.6497253775596619,0.710343062877655
583,eurosat,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.3618518518518518,0.8138888888888889,0.7166,0.9477629878552385,0.948,324.203857421875,3.343174695968628,0.2900703549385071,0.54179979453313,0.544,0.8966823816299438,0.719692587852478,0.6546638607978821,0.6017490029335022
584,fer2013,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2350482427113448,0.8047650562541363,0.7166,0.8700386062285829,0.8742857142857143,247.4107208251953,0.4710691273212433,-1.9680906534194946,0.46928724400175154,0.4742857142857143,0.8776494264602661,0.6955528259277344,0.6551817059516907,0.6587491631507874
585,flowers,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.7283272283272283,0.909035409035409,0.7166,0.9298849600748905,0.9407378335949764,326.7864990234375,10.158452033996582,3.3022451400756836,0.6595256591829762,0.6691522762951334,0.8290863037109375,0.8085154891014099,0.6585226058959961,0.6409765481948853
586,gtsrb,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.446159936658749,0.7259699129057798,0.7166,0.7858618540511524,0.8032558139534883,438.0202941894531,8.465424537658691,6.346309185028076,0.39124654795607317,0.40744186046511627,0.931344211101532,0.8265652060508728,0.7879564166069031,0.5796932578086853
587,imagenet1k,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.7166,0.92524,0.7166,0.6631039319774109,0.6721133989614452,301.27288818359375,6.112724304199219,5.571994781494141,0.313164207029261,0.3311947390580829,0.8381390571594238,0.7054287791252136,0.6714503169059753,0.698431134223938
588,kitti_closest_vehicle_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.0914205344585091,1.0,0.7166,0.6622915599447986,0.7,352.4371032714844,-3.2574033737182617,-4.609359264373779,0.36285090173181994,0.365,0.9298452734947205,0.6924341320991516,0.6864621639251709,0.6528729796409607
589,mnist,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.66565,0.90305,0.7166,0.15239983613898148,0.138,489.3547058105469,-6.48876428604126,-5.329531669616699,0.26026580349823597,0.262,0.93218994140625,0.6125348806381226,0.5957598686218262,0.7033562064170837
590,pcam,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5074462890625,1.0,0.7166,0.9194847020933978,0.92,787.0248413085938,1.2347972393035889,-2.087245464324951,0.7291666666666666,0.74,0.9306601285934448,0.6662095785140991,0.6237471103668213,0.5980240106582642
591,pets,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.9275006813845734,0.9956391387298992,0.7166,0.9841656328126576,0.9854054054054054,276.70831298828125,7.323193550109863,2.0786304473876953,0.7072647970698172,0.7194594594594594,0.831167995929718,0.7269025444984436,0.5849415063858032,0.6348741054534912
592,renderedsst2,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5551894563426688,1.0,0.7166,0.859775641025641,0.86,1323.87109375,0.43969428539276123,-0.9982374310493469,0.6010230179028133,0.61,0.909900963306427,0.6021267175674438,0.5841188430786133,0.5860507488250732
593,resisc45,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.676031746031746,0.9446031746031746,0.7166,0.8196760272796128,0.8333333333333334,277.81011962890625,4.728633880615234,1.5702354907989502,0.4217865761363778,0.432,0.8872163891792297,0.7448949217796326,0.6747732162475586,0.6397912502288818
594,stl10,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.9665,0.999375,0.7166,0.9555053426852093,0.956,261.7724304199219,0.9955156445503235,-2.515751361846924,0.6130137957599026,0.626,0.8979854583740234,0.6621432304382324,0.5935226678848267,0.7612452507019043
595,sun397,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.713132390532762,0.949748974750354,0.7166,0.7881812661775327,0.8105846774193548,308.8321228027344,6.5190749168396,3.577320098876953,0.3025497159684158,0.3160282258064516,0.8762871026992798,0.7574282288551331,0.6861864924430847,0.7470769286155701
596,svhn,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.3115780577750461,0.7366702519975414,0.7166,0.005284731371687894,0.008,578.8712158203125,-8.598793983459473,-6.505072593688965,0.09702964976672401,0.1,0.9384767413139343,0.44148239493370056,0.4671119749546051,0.7149216532707214
597,voc2007,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.7215544871794872,0.9252136752136751,0.7166,0.926952201104568,0.9296482412060302,233.17002868652344,1.7397356033325195,-1.4263180494308472,0.49829743587900455,0.5125628140703518,0.8774504065513611,0.6251717209815979,0.5562082529067993,0.7505715489387512
598,cars,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.8899390623056834,0.9957716701902748,0.71262,0.9774378747342829,0.9806102663537095,381.7489013671875,11.751046180725098,6.793021202087402,0.6618816062021223,0.669558118175324,0.8528168797492981,0.8246403932571411,0.6992973685264587,0.6030990481376648
599,cifar100,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.6542,0.872,0.71262,0.8686819893186534,0.8788303625075106,230.7518310546875,5.6379780769348145,1.5119709968566895,0.4180189415636337,0.4370118165431604,0.869699239730835,0.7390490770339966,0.6498468518257141,0.7479915022850037
600,clevr_closest_object_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.1482,0.9039333333333334,0.71262,0.3177233547370091,0.3233333333333333,738.6014404296875,0.7516626715660095,0.7145827412605286,0.25408801855382207,0.27666666666666667,0.9561247825622559,0.5097349882125854,0.5183145999908447,0.6591619253158569
601,clevr_count_all,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2878666666666666,0.8179333333333333,0.71262,0.11365508082061959,0.2325,582.2021484375,-4.689068794250488,-3.9637904167175293,0.27268209722482195,0.2725,0.9588772654533386,0.5254033803939819,0.5208901762962341,0.6326287388801575
602,country211,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2243127962085308,0.4623222748815166,0.71262,0.7802703766714925,0.7953554502369669,384.6849365234375,7.135490894317627,3.9534356594085693,0.30600085526956894,0.31791469194312794,0.8495107889175415,0.7229223847389221,0.6536526679992676,0.6634442806243896
603,diabetic_retinopathy,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.731052261542067,1.0,0.71262,0.7584266713678478,0.764,622.0541381835938,1.2594553232192993,0.21391502022743225,0.28269677271610466,0.288,0.98931485414505,0.8485051989555359,0.8455192446708679,0.7167202234268188
604,dmlab,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2190015394765779,0.8232680888497911,0.71262,0.4979147722288167,0.5233333333333333,822.24658203125,1.403786301612854,1.3547149896621704,0.24823847523019102,0.2733333333333333,0.9225813746452332,0.6780052185058594,0.6842188239097595,0.7177553772926331
605,dtd,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.6101063829787234,0.8808510638297873,0.71262,0.7243322771702427,0.7612765957446809,210.45526123046875,3.3127613067626953,0.5458595752716064,0.281530320768595,0.30553191489361703,0.881084144115448,0.7229095101356506,0.6765514016151428,0.7412841320037842
606,eurosat,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.5101851851851852,0.9324074074074076,0.71262,0.9125670730101918,0.912,319.8572082519531,2.7003726959228516,0.22307033836841583,0.49011239736548073,0.492,0.9177851676940918,0.7427126169204712,0.6933714151382446,0.6472352743148804
607,fer2013,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.3086836880420774,0.7700372705423386,0.71262,0.9078514628884273,0.9085714285714286,281.2682800292969,1.2119665145874023,-1.2406035661697388,0.47480590488139046,0.4714285714285714,0.8854642510414124,0.7366808652877808,0.695193350315094,0.7061761021614075
608,flowers,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.7521367521367521,0.8998778998778999,0.71262,0.9510653661887788,0.9558477237048666,297.11553955078125,11.248371124267578,4.209535121917725,0.6757058873322673,0.6860282574568289,0.8327881097793579,0.8353604078292847,0.6860016584396362,0.6761574149131775
609,gtsrb,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.4365003958828187,0.7290577988915281,0.71262,0.8218920826036384,0.8367441860465116,389.5902099609375,8.375411987304688,6.360477924346924,0.3776286007607488,0.3916279069767442,0.9472590684890747,0.8457808494567871,0.8109585046768188,0.6497412323951721
610,imagenet1k,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.71262,0.92438,0.71262,0.6645298158593823,0.6737774926318744,288.0716247558594,6.717432498931885,6.09586238861084,0.30777583987922014,0.3252801892655934,0.8467732071876526,0.7413517236709595,0.7096886038780212,0.7331947088241577
611,kitti_closest_vehicle_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2461322081575246,1.0,0.71262,0.511227627812439,0.53,279.08404541015625,-2.1749467849731445,-3.0025064945220947,0.2783489047081812,0.28,0.9353264570236206,0.7304999828338623,0.7291890382766724,0.7247763276100159
612,mnist,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.72065,0.93925,0.71262,0.14938431431582117,0.194,488.9359436035156,-5.363384246826172,-4.616931438446045,0.2382181188884739,0.246,0.9635378122329712,0.6483797430992126,0.6391605138778687,0.7577710747718811
613,pcam,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.555938720703125,1.0,0.71262,0.8498648783905516,0.85,1044.964111328125,0.14813923835754395,-1.0627434253692627,0.6715927750410509,0.68,0.9723703861236572,0.652813196182251,0.6406230330467224,0.6233207583427429
614,pets,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.9258653584082857,0.9978195693649496,0.71262,0.9862579882719241,0.987027027027027,267.63140869140625,7.876489639282227,2.699307441711426,0.706108967773895,0.7140540540540541,0.8418157696723938,0.7608131170272827,0.6304090619087219,0.6770902276039124
